,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Reep2,0.9404,0.059599999999999986,2.7586495854431625,1.0462772e-06,4.9427276e-06,0.0,0.25,-1.8950351,-1.6949091,2.9274654,-10.714174,7.401862,0.011976048,0.058823533,0.011976047904191617,0.058823529411764705,0.009435486,0.03464447,True,WT vs Fezf2_KO,WT,Fezf2_KO
Phyhip,0.9586,0.04139999999999999,3.1421927747802774,1.9932806e-06,1.1406985e-05,0.0,0.25,-1.9078963,-1.6174526,4.062866,-13.098896,10.995796,0.02994012,0.11764707,0.029940119760479042,0.0784313725490196,0.022665536,0.062065583,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2j12,0.943,0.05700000000000005,2.806014849964779,5.1264406e-06,2.727066e-05,0.0,0.25,-1.9149033,-1.9990544,3.0426862,-11.732625,7.6392117,0.02994012,0.098039225,0.011976047904191617,0.058823529411764705,0.026756622,0.06800056,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pgc,0.9448,0.05520000000000003,2.840010141024949,6.331639e-06,2.4679483e-05,0.0,0.25,-1.9201262,-1.9209299,1.8306698,-8.248644,5.7828217,0.08982036,0.33333334,0.023952095808383235,0.0784313725490196,0.053382386,0.21013041,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ucma,0.928,0.07199999999999995,2.556365485657129,1.4837409e-05,6.4145876e-05,0.0,0.25,-1.9332877,-1.9225698,1.7737695,-7.323615,4.1693335,0.035928145,1.2941177,0.011976047904191617,0.196078431372549,0.0276314,0.83934075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sgca,0.938,0.062000000000000055,2.7166154133318035,7.8093564e-07,7.537937e-06,0.0,0.25,-1.965094,-1.548727,3.4138823,-11.148991,7.3913975,0.0,0.098039225,0.0,0.058823529411764705,0.0,0.06949434,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.9354,0.06459999999999999,2.672759690395094,8.852663e-06,4.454914e-05,0.0,0.25,-1.9747069,-1.881712,1.7519671,-7.084836,3.3025608,0.005988024,1.3529416,0.005988023952095809,0.196078431372549,0.005552178,0.7948387,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mmp11,0.946,0.05400000000000005,2.8632583478732596,6.6267917e-06,2.2242031e-05,0.0,0.25,-1.9806634,-2.0369973,1.580486,-7.0475836,3.3081598,0.017964073,0.15686275,0.011976047904191617,0.058823529411764705,0.022297388,0.094044626,True,WT vs Fezf2_KO,WT,Fezf2_KO
Galntl6,0.95,0.050000000000000044,2.9444387896927755,5.9293347e-06,2.7376083e-05,0.0,0.25,-1.9913847,-1.9733186,1.6809758,-7.4448996,5.9108524,0.023952097,0.25490198,0.017964071856287428,0.058823529411764705,0.027351923,0.15820768,True,WT vs Fezf2_KO,WT,Fezf2_KO
Vat1l,0.9468,0.053200000000000025,2.879029303884215,1.0451828e-06,3.900033e-06,0.0,0.25,-1.9931406,-2.0133438,1.5504694,-7.0146084,2.7670135,0.0,0.058823533,0.0,0.058823529411764705,0.0,0.03356164,True,WT vs Fezf2_KO,WT,Fezf2_KO
Aqp6,0.9524,0.047599999999999976,2.996152153791112,6.231747e-06,3.471326e-05,0.0,0.25,-1.9961975,-2.1986904,2.902736,-9.968356,10.003144,0.07185629,0.23529412,0.011976047904191617,0.09803921568627451,0.058781527,0.15331402,True,WT vs Fezf2_KO,WT,Fezf2_KO
Opcml,0.9722,0.027800000000000047,3.5545251744885458,1.6610746e-05,6.507257e-05,0.0,0.25,-2.0011017,-2.030128,0.9300223,-5.22456,1.4751863,0.011976048,0.7647059,0.011976047904191617,0.1764705882352941,0.008209802,0.59177387,True,WT vs Fezf2_KO,WT,Fezf2_KO
Enpep,0.938,0.062000000000000055,2.7166154133318035,2.6304376e-06,1.2376678e-05,0.0,0.25,-2.005485,-1.9748645,1.5428026,-6.656495,2.8639507,0.017964073,0.098039225,0.011976047904191617,0.0784313725490196,0.014516057,0.05905737,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slpi,0.946,0.05400000000000005,2.8632583478732596,7.4067884e-06,2.9442295e-05,0.0,0.25,-2.0135174,-2.0753083,1.8629082,-7.7980824,4.54161,0.07185629,0.74509805,0.05389221556886227,0.1568627450980392,0.052477047,0.35296324,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cep72,0.9402,0.059799999999999964,2.755086801045413,8.759436e-07,3.4438897e-06,0.0,0.25,-2.0187583,-1.9761248,2.3115044,-8.601021,7.3925056,0.0,0.058823533,0.0,0.058823529411764705,0.0,0.051410083,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gp5,0.933,0.06699999999999995,2.633712442920772,1.2484288e-06,6.924893e-06,0.0,0.25,-2.025213,-1.9623537,2.3307214,-8.379078,5.5867968,0.005988024,0.058823533,0.005988023952095809,0.058823529411764705,0.00939298,0.033706687,False,WT vs Fezf2_KO,WT,Fezf2_KO
D730045B01Rik,0.9466,0.0534,2.8750656948042224,1.4648921e-06,5.704542e-06,0.0,0.25,-2.0519907,-2.1175117,2.097018,-7.7141237,4.787691,0.017964073,0.058823533,0.017964071856287428,0.058823529411764705,0.012149783,0.060079947,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mrap2,0.9306,0.06940000000000002,2.595942538551336,1.1379536e-05,6.526369e-05,0.0,0.25,-2.06241,-1.8602796,2.3240147,-8.525638,5.5287724,0.17365271,0.54901963,0.09580838323353295,0.23529411764705876,0.114499405,0.4092454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf8,0.9478,0.052200000000000024,2.8990608336247803,8.984005e-07,4.944891e-06,0.0,0.25,-2.0754688,-2.2151346,2.5137002,-9.312491,6.061405,0.005988024,0.058823533,0.005988023952095809,0.058823529411764705,0.003069837,0.05337638,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hist2h2aa1,0.9754,0.024599999999999955,3.6801008040858587,9.755608e-06,4.4990727e-05,0.0,0.25,-2.0775077,-2.1085243,1.0627382,-5.1522818,2.3033285,0.11976048,0.5294118,0.1137724550898204,0.23529411764705876,0.08757994,0.3522577,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g7,0.9446,0.055400000000000005,2.8361817937898715,4.937395e-06,2.8355089e-05,0.0,0.25,-2.0955176,-1.942833,1.7022438,-7.0134296,3.6419497,0.005988024,0.058823533,0.005988023952095809,0.058823529411764705,0.005654948,0.023861028,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r27,0.9422,0.05779999999999996,2.791228628190702,3.7013604e-05,0.00036730815,0.0,0.25,-2.0961282,-1.8719215,2.865647,-9.937276,5.997715,0.36526948,11.235294,0.041916167664670656,0.27450980392156854,0.2170338,6.4465604,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pdzk1,0.9274,0.0726,2.5474199231684067,2.4024991e-06,1.5628686e-05,0.0,0.25,-2.1079137,-1.7934542,2.7683027,-9.455778,6.1271152,0.017964073,0.15686275,0.017964071856287428,0.058823529411764705,0.0100985505,0.081321895,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alpl,0.9484,0.05159999999999998,2.911254498449377,2.1017977e-06,1.2335746e-05,0.0,0.25,-2.1082838,-1.8542795,3.2969894,-10.961813,8.696421,0.005988024,0.49019608,0.005988023952095809,0.1764705882352941,0.005723594,0.33224064,True,WT vs Fezf2_KO,WT,Fezf2_KO
Poli,0.9626,0.03739999999999999,3.2479669954574106,2.5417567e-06,1.1348445e-05,0.0,0.25,-2.109606,-2.04735,1.2408684,-6.0561543,2.047964,0.017964073,0.19607843,0.017964071856287428,0.196078431372549,0.023032416,0.15334256,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm1965,0.95,0.050000000000000044,2.9444387896927755,1.2746161e-05,0.000101198064,0.0,0.25,-2.1444378,-2.0583825,2.926089,-9.500771,6.418685,0.11377246,0.7254902,0.06586826347305388,0.21568627450980388,0.08455078,0.44576377,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cd37,0.9596,0.04039999999999999,3.167686508894722,1.6793495e-06,6.8475174e-06,0.0,0.25,-2.1509645,-2.2355652,1.4182278,-6.472481,4.2327633,0.011976048,0.078431375,0.011976047904191617,0.0784313725490196,0.0052386504,0.065888,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gabrr1,0.9434,0.056599999999999984,2.813481219562552,3.9008182e-06,1.603751e-05,0.0,0.25,-2.1563814,-2.1767364,1.8643688,-8.45133,3.6312342,0.0,0.15686275,0.0,0.058823529411764705,0.0,0.08107886,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pou2af1,0.9454,0.05459999999999998,2.8515740630356436,4.199566e-06,1.9999517e-05,0.0,0.25,-2.1568155,-2.199689,1.8245215,-8.020888,5.5224247,0.04191617,0.27450982,0.029940119760479042,0.196078431372549,0.028127847,0.19185448,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chrm4,0.9404,0.059599999999999986,2.7586495854431625,8.140481e-07,4.085244e-06,0.0,0.25,-2.1573815,-2.2050142,1.8431326,-8.331558,3.7602787,0.005988024,0.058823533,0.005988023952095809,0.058823529411764705,0.010430281,0.03265517,True,WT vs Fezf2_KO,WT,Fezf2_KO
Scn9a,0.9378,0.06220000000000003,2.713181556801915,5.678571e-06,3.4588826e-05,0.0,0.25,-2.1765385,-2.0544438,1.8987715,-7.5564394,3.581396,0.10179641,0.21568629,0.05389221556886227,0.11764705882352941,0.08967941,0.11863231,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gucy2g,0.942,0.05800000000000005,2.7875621022318757,7.193026e-06,3.7631948e-05,0.0,0.25,-2.1781793,-2.1507215,2.325264,-9.176539,6.351879,0.011976048,0.3921569,0.005988023952095809,0.09803921568627451,0.005631812,0.2429572,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm3294,0.952,0.04800000000000004,2.987363826054364,2.6838381e-06,1.4095861e-05,0.0,0.25,-2.1835575,-2.302168,2.3518534,-9.728465,5.645053,0.02994012,0.078431375,0.029940119760479042,0.058823529411764705,0.030041395,0.04385791,True,WT vs Fezf2_KO,WT,Fezf2_KO
Npw,0.9474,0.05259999999999998,2.8910050911871408,1.0457378e-06,8.000467e-06,0.0,0.25,-2.19985,-2.1470547,3.4206414,-15.203235,9.123116,0.017964073,0.25490198,0.017964071856287428,0.09803921568627451,0.012406641,0.18365991,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12688,0.9314,0.0686,2.608396160780379,6.962551e-06,5.3657102e-05,0.0,0.25,-2.2009346,-1.8994112,2.1478484,-9.171832,5.419567,0.065868266,0.058823533,0.05389221556886227,0.0196078431372549,0.048311986,0.047622673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Art1,0.9262,0.07379999999999998,2.529731337735684,2.5888824e-06,3.0981737e-05,0.0,0.25,-2.2500336,-1.6970959,3.148898,-10.966635,6.902462,0.04191617,0.50980395,0.041916167664670656,0.21568627450980388,0.030455928,0.30091685,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC030867,0.9422,0.05779999999999996,2.791228628190702,7.8309597e-07,3.844267e-06,0.0,0.25,-2.2505572,-2.154645,2.6252406,-9.648141,7.391508,0.011976048,0.098039225,0.005988023952095809,0.0784313725490196,0.0071175853,0.056792237,True,WT vs Fezf2_KO,WT,Fezf2_KO
Scgb3a1,0.9548,0.04520000000000002,3.0504045968609734,3.9806305e-06,2.2462085e-05,0.0,0.25,-2.2846975,-2.2847505,2.368565,-10.477454,4.843013,0.02994012,0.4509804,0.023952095808383235,0.0784313725490196,0.024557695,0.2214341,True,WT vs Fezf2_KO,WT,Fezf2_KO
Caln1,0.9554,0.04459999999999997,3.0643960281814424,4.4275844e-06,2.4328161e-05,0.0,0.25,-2.2906554,-2.5762382,2.005464,-8.331396,5.2845488,0.011976048,0.15686275,0.011976047904191617,0.058823529411764705,0.0063689314,0.09460056,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fer1l6,0.9526,0.0474,3.0005726591928727,9.572554e-06,5.368396e-05,0.0,0.25,-2.3236468,-2.417572,2.0497444,-8.920713,4.6580915,0.14970064,0.74509805,0.04790419161676646,0.1764705882352941,0.11015407,0.43599096,True,WT vs Fezf2_KO,WT,Fezf2_KO
Trank1,0.9342,0.06579999999999997,2.6530705684654103,8.072873e-07,1.0079609e-05,0.0,0.25,-2.3294575,-1.9451895,2.7557702,-10.064618,6.0940056,0.005988024,0.15686275,0.005988023952095809,0.0784313725490196,0.0029661304,0.09308002,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15327,0.9452,0.05479999999999996,2.8477061794568197,1.7254124e-06,9.520234e-06,0.0,0.25,-2.3392,-2.2694168,1.712278,-7.623624,2.3041725,0.017964073,0.098039225,0.017964071856287428,0.0784313725490196,0.011072913,0.089051604,True,WT vs Fezf2_KO,WT,Fezf2_KO
Isl2,0.9556,0.044399999999999995,3.0690997312529054,2.6618088e-06,1.8954708e-05,0.0,0.25,-2.3396025,-2.1690054,1.5821301,-6.7999115,3.0572948,0.0,0.1764706,0.0,0.09803921568627451,0.0,0.10731336,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adamts18,0.9484,0.05159999999999998,2.911254498449377,1.9768522e-06,1.14978175e-05,0.0,0.25,-2.3437867,-2.36514,1.5198315,-7.5336103,1.9210625,0.005988024,0.11764707,0.005988023952095809,0.058823529411764705,0.0035587926,0.063633196,True,WT vs Fezf2_KO,WT,Fezf2_KO
3110045C21Rik,0.9504,0.04959999999999998,2.9528919237865017,1.1713406e-06,8.170231e-06,0.0,0.25,-2.350852,-2.083849,2.0330648,-8.648347,4.288973,0.02994012,0.1764706,0.029940119760479042,0.13725490196078433,0.016444793,0.10033975,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nqo1,0.9744,0.025599999999999956,3.6392291651079196,9.723112e-06,5.776469e-05,0.0,0.25,-2.3702261,-2.1826744,1.5800209,-6.343281,2.6922684,0.017964073,0.7058824,0.017964071856287428,0.196078431372549,0.012855647,0.47703397,True,WT vs Fezf2_KO,WT,Fezf2_KO
Miat,0.952,0.04800000000000004,2.987363826054364,4.2904167e-06,3.6842135e-05,0.0,0.25,-2.3729343,-2.132042,3.7595012,-11.815697,8.890436,0.05988024,0.8627451,0.023952095808383235,0.21568627450980388,0.03119621,0.5680862,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nhlh1,0.9532,0.04679999999999995,3.0139413391167738,1.6485963e-06,2.9333893e-05,0.0,0.25,-2.374843,-2.0756721,4.2465215,-13.009399,12.330457,0.017964073,0.39215687,0.011976047904191617,0.13725490196078433,0.013497431,0.23944929,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc39a2,0.9526,0.0474,3.0005726591928727,5.6018876e-06,3.0198147e-05,0.0,0.25,-2.4127471,-2.4554167,2.0188231,-8.093019,3.964511,0.053892218,0.37254903,0.03592814371257485,0.21568627450980388,0.035085898,0.25429168,True,WT vs Fezf2_KO,WT,Fezf2_KO
Stmn2,0.9524,0.047599999999999976,2.996152153791112,1.6113476e-05,8.9279834e-05,0.0,0.25,-2.416069,-2.7483687,2.3658066,-8.381529,6.45403,0.023952097,1.9411767,0.005988023952095809,0.0784313725490196,0.019795122,1.1642915,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ctxn3,0.9556,0.044399999999999995,3.0690997312529054,3.794561e-06,1.4531118e-05,0.0,0.25,-2.419553,-2.5450878,2.3383856,-11.245212,5.460288,0.07185629,0.25490198,0.041916167664670656,0.1568627450980392,0.04132902,0.16272904,True,WT vs Fezf2_KO,WT,Fezf2_KO
Orm2,0.9594,0.04059999999999997,3.16253978657807,3.5496034e-06,1.7648337e-05,0.0,0.25,-2.4225519,-2.6558409,2.732693,-10.216288,7.5707226,0.0,0.49019608,0.0,0.058823529411764705,0.0,0.30750978,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sybu,0.9658,0.03420000000000001,3.3407308473273742,2.9695152e-06,1.6473503e-05,0.0,0.25,-2.4352071,-2.4905834,1.6727691,-8.098426,4.418686,0.02994012,0.1764706,0.023952095808383235,0.13725490196078433,0.023300283,0.12102045,True,WT vs Fezf2_KO,WT,Fezf2_KO
S100a5,0.9552,0.04479999999999995,3.0597123904721504,6.1315977e-06,2.8498205e-05,0.0,0.25,-2.4411736,-2.4125757,2.969224,-12.3939295,7.0329504,0.023952097,0.7058824,0.011976047904191617,0.13725490196078433,0.0092028305,0.42659906,True,WT vs Fezf2_KO,WT,Fezf2_KO
Smim18,0.946,0.05400000000000005,2.8632583478732596,3.4376324e-06,2.6829437e-05,0.0,0.25,-2.4664526,-2.4029255,2.7451441,-10.003758,5.251339,0.017964073,0.33333334,0.017964071856287428,0.1568627450980392,0.012785226,0.24228916,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dkk2,0.9804,0.01959999999999995,3.9124305854134556,3.2370303e-06,1.822572e-05,0.0,0.25,-2.4737504,-2.67905,1.5876771,-6.5937386,5.488655,0.011976048,0.15686275,0.011976047904191617,0.09803921568627451,0.011972969,0.09542614,True,WT vs Fezf2_KO,WT,Fezf2_KO
Elovl2,0.9404,0.059599999999999986,2.7586495854431625,2.691084e-06,2.8869128e-05,0.0,0.25,-2.4756842,-2.0895452,3.3699765,-10.798804,7.378442,0.035928145,0.5882353,0.03592814371257485,0.196078431372549,0.024780631,0.33536592,True,WT vs Fezf2_KO,WT,Fezf2_KO
Igll1,0.9434,0.056599999999999984,2.813481219562552,4.014184e-06,3.543397e-05,0.0,0.25,-2.4931133,-2.2377572,2.5189,-11.262397,5.945772,0.023952097,0.54901963,0.011976047904191617,0.11764705882352941,0.015330106,0.5405275,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30094,0.9528,0.04720000000000002,3.005010924080578,5.135741e-07,4.7481726e-06,0.0,0.25,-2.503868,-2.3164377,2.0522044,-9.781736,5.6456413,0.0,0.078431375,0.0,0.0784313725490196,0.0,0.047842428,True,WT vs Fezf2_KO,WT,Fezf2_KO
AY358078,0.9558,0.04420000000000002,3.0738236812785265,2.4223239e-06,1.1573504e-05,0.0,0.25,-2.5214083,-2.5820303,3.3371584,-12.113326,7.918352,0.011976048,0.078431375,0.005988023952095809,0.058823529411764705,0.0053747636,0.10137521,True,WT vs Fezf2_KO,WT,Fezf2_KO
Trim63,0.9748,0.0252,3.65538794066687,3.3046936e-06,2.144081e-05,0.0,0.25,-2.5387063,-2.5990992,1.3520166,-6.3131332,2.8807945,0.023952097,0.11764706,0.023952095808383235,0.11764705882352941,0.02110952,0.07600887,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cntn4,0.9522,0.047799999999999954,2.9917492585600054,1.1137895e-05,8.2447754e-05,0.0,0.25,-2.546931,-2.604752,3.1044552,-10.275046,8.006165,0.08982036,5.1764708,0.029940119760479042,0.27450980392156854,0.05065991,2.927384,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lcp2,0.9568,0.043200000000000016,3.0977536669163523,2.0931211e-05,0.0001671102,0.0,0.25,-2.5514963,-2.5647926,2.334916,-10.064816,5.201974,0.1976048,1.3333334,0.04790419161676646,0.0784313725490196,0.095413186,0.62928766,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm567,0.9408,0.05920000000000003,2.7658088769647486,1.6767483e-05,9.844771e-05,0.0,0.25,-2.6681864,-2.4644113,2.7327433,-10.196049,7.263178,0.12574852,1.2156863,0.023952095808383235,0.3137254901960783,0.10732303,0.8156758,True,WT vs Fezf2_KO,WT,Fezf2_KO
Neurog1,0.9426,0.05740000000000001,2.798597547557051,8.4747614e-07,1.6545147e-05,0.0,0.25,-2.672473,-2.0369024,3.8372612,-11.769771,9.0211315,0.011976048,0.21568629,0.011976047904191617,0.0784313725490196,0.009696282,0.14755942,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mylpf,0.9616,0.03839999999999999,3.2205408541699643,2.3794553e-05,0.00010415198,0.0,0.25,-2.6827042,-2.6710129,3.255899,-10.757512,7.7125196,0.3832336,0.29411766,0.07784431137724551,0.13725490196078433,0.17831244,0.1882123,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clvs1,0.9494,0.05059999999999998,2.931878442728327,8.722879e-06,8.295234e-05,0.0,0.25,-2.7414935,-2.717925,2.5421007,-9.566091,6.8448553,0.05988024,1.137255,0.029940119760479042,0.1764705882352941,0.046270974,0.7156024,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc38a5,0.9676,0.032399999999999984,3.3966600576305104,9.062046e-06,0.00010554328,0.0,0.25,-2.8150845,-3.1342726,2.678197,-12.375246,7.791786,0.02994012,2.764706,0.011976047904191617,0.058823529411764705,0.019916702,1.2005147,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ms4a1,0.9544,0.045599999999999974,3.041174945442932,4.200781e-06,4.7743546e-05,0.0,0.25,-2.8185453,-2.6651993,2.476546,-10.01171,4.903446,0.047904193,0.5882353,0.017964071856287428,0.058823529411764705,0.033231568,0.34403467,True,WT vs Fezf2_KO,WT,Fezf2_KO
Vgll2,0.9602,0.03979999999999995,3.1832744429646964,2.7644369e-06,1.7586777e-05,0.0,0.25,-2.8668501,-2.8556805,3.2960238,-12.762716,8.685703,0.035928145,0.27450982,0.011976047904191617,0.0784313725490196,0.02230465,0.17338952,True,WT vs Fezf2_KO,WT,Fezf2_KO
BC048679,0.9584,0.04159999999999997,3.1371648301434383,4.874081e-06,3.8938142e-05,0.0,0.25,-2.8999345,-3.0384445,2.402097,-9.405469,7.4902506,0.02994012,1.0,0.023952095808383235,0.0784313725490196,0.020827482,0.56705844,True,WT vs Fezf2_KO,WT,Fezf2_KO
AV039307,0.9884,0.011600000000000055,4.445081524050899,1.0558075e-06,7.060166e-06,0.0,0.25,-2.9239337,-2.9639635,1.1838964,-6.592578,1.3038616,0.005988024,0.098039225,0.005988023952095809,0.058823529411764705,0.0039653163,0.047600903,True,WT vs Fezf2_KO,WT,Fezf2_KO
Bex1,0.9718,0.028200000000000003,3.539827699708052,2.2869085e-06,1.827571e-05,0.0,0.25,-2.9422288,-2.9854178,1.948119,-9.347058,5.2792587,0.047904193,0.3137255,0.023952095808383235,0.11764705882352941,0.03478528,0.18980388,True,WT vs Fezf2_KO,WT,Fezf2_KO
Scube1,0.9702,0.02980000000000005,3.4829935170364954,4.316008e-06,3.763028e-05,0.0,0.25,-2.9452322,-2.9965396,1.8514463,-8.515366,3.110549,0.02994012,0.27450982,0.017964071856287428,0.11764705882352941,0.018481443,0.17340802,True,WT vs Fezf2_KO,WT,Fezf2_KO
Begain,0.958,0.04200000000000004,3.127177932030695,7.911842e-07,1.0687608e-05,0.0,0.25,-2.9527137,-2.9089565,2.5768406,-10.250936,6.513977,0.0,0.078431375,0.0,0.058823529411764705,0.0,0.07231815,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh7,0.9556,0.044399999999999995,3.0690997312529054,9.2976245e-07,1.2907496e-05,0.0,0.25,-2.9536417,-2.581808,3.069024,-10.955963,6.471859,0.005988024,0.27450982,0.005988023952095809,0.09803921568627451,0.005723594,0.16200882,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11789,0.9496,0.0504,2.936049480336206,2.4450983e-06,2.968241e-05,0.0,0.25,-2.971733,-2.9324832,2.6970232,-10.17365,5.933552,0.023952097,0.27450982,0.017964071856287428,0.058823529411764705,0.016196823,0.15304554,True,WT vs Fezf2_KO,WT,Fezf2_KO
Neurod6,0.9556,0.044399999999999995,3.0690997312529054,1.1493423e-06,1.6237867e-05,0.0,0.25,-2.9928293,-2.814395,4.2780886,-16.864603,10.859967,0.011976048,0.23529413,0.005988023952095809,0.11764705882352941,0.006244355,0.15274455,True,WT vs Fezf2_KO,WT,Fezf2_KO
Acbd7,0.9684,0.03159999999999996,3.4224877983417037,1.9838456e-06,1.8441246e-05,0.0,0.25,-2.9952362,-2.9240112,2.1659038,-8.5455065,3.753275,0.02994012,0.21568629,0.023952095808383235,0.13725490196078433,0.0210178,0.13214472,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26619,0.9676,0.032399999999999984,3.3966600576305104,1.5917046e-06,1.6940958e-05,0.0,0.25,-3.0254624,-3.1223211,2.195136,-11.98208,4.3292885,0.0,0.15686275,0.0,0.13725490196078433,0.0,0.13134986,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gdnf,0.987,0.013000000000000012,4.329719922873182,1.2688996e-06,1.1974029e-05,0.0,0.25,-3.027902,-3.1316123,1.2702531,-7.0090017,1.6888962,0.0,0.09803922,0.0,0.0784313725490196,0.0,0.0686352,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nrsn1,0.9586,0.04139999999999999,3.1421927747802774,8.4473965e-07,1.2754087e-05,0.0,0.25,-3.053381,-2.8486452,2.4532502,-10.302157,4.475466,0.005988024,0.078431375,0.005988023952095809,0.058823529411764705,0.004243515,0.059873972,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ocm,0.9526,0.0474,3.0005726591928727,5.6638128e-06,6.1414496e-05,0.0,0.25,-3.0580719,-2.8533692,3.2219522,-12.719909,7.567978,0.20958085,1.4901962,0.017964071856287428,0.13725490196078433,0.1937214,1.0102888,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp5,0.9658,0.03420000000000001,3.3407308473273742,3.3296167e-06,4.6884466e-05,0.0,0.25,-3.2157683,-3.2958946,2.2275171,-9.695873,5.1843147,0.011976048,0.3529412,0.005988023952095809,0.11764705882352941,0.009495004,0.23494992,True,WT vs Fezf2_KO,WT,Fezf2_KO
Erc2,0.9648,0.03520000000000001,3.310874469642843,4.5502343e-06,5.0662322e-05,0.0,0.25,-3.2351544,-3.3663,2.4793718,-10.704854,6.824086,0.035928145,1.9607844,0.029940119760479042,0.21568627450980388,0.03078032,1.3596013,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13715,0.9634,0.036599999999999966,3.270420190944699,2.508425e-06,2.8219041e-05,0.0,0.25,-3.2908313,-3.111414,2.5069182,-11.81555,5.5085993,0.0,0.4509804,0.0,0.09803921568627451,0.0,0.4325257,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tex38,0.9722,0.027800000000000047,3.5545251744885458,1.8960834e-07,2.9871235e-06,0.0,0.25,-3.2916422,-3.2627888,2.3357108,-10.129122,5.3645325,0.0,0.058823533,0.0,0.058823529411764705,0.0,0.03527412,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45941,0.9806,0.019399999999999973,3.9228910578819054,5.1968773e-06,5.4963635e-05,0.0,0.25,-3.3490403,-3.3281746,1.7146026,-9.68652,2.3391848,0.053892218,0.27450982,0.04790419161676646,0.11764705882352941,0.03665253,0.22068399,True,WT vs Fezf2_KO,WT,Fezf2_KO
