,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Plek,0.936,0.06399999999999995,2.682732247551694,6.765683e-05,0.00016815832,0.0,0.25,-1.2378321,-1.3485408,1.1373373,-4.8454475,3.4263372,1.6222721,4.149219,0.5258323765786407,0.790476190476188,0.80497426,1.971438,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm36043,0.9232,0.07679999999999998,2.486641136223773,1.724071e-05,5.0536728e-05,0.0,0.25,-1.2407526,-1.3453798,1.879252,-7.0953474,8.24554,0.19173354,0.65079445,0.1102181400688865,0.2047619047619043,0.09700827,0.29068053,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14137,0.9216,0.07840000000000003,2.4642872458849463,8.813968e-06,1.8188843e-05,0.0,0.25,-1.2469336,-1.2787895,2.0797336,-9.824617,5.5805435,0.09644084,0.21269841,0.0700344431687715,0.11428571428571414,0.053583898,0.11060071,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map3k15,0.9104,0.08960000000000001,2.3185286427682277,3.4776323e-05,8.5480395e-05,0.0,0.25,-1.247174,-1.2587881,1.4527378,-6.0470963,3.7121153,0.62571716,1.8285744,0.2893226176808267,0.5650793650793634,0.33219984,0.903941,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmsb4x,0.9182,0.08179999999999998,2.4181378768479127,0.0025107532,0.0058118897,0.0,0.25,-1.2588234,-1.2612612,0.9047294,-4.47888,2.1816592,126.164215,315.23984,0.9977037887485511,0.9999999999999968,58.7588,143.73134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dpp4,0.8966,0.10340000000000005,2.160004784088461,3.1856383e-05,7.677826e-05,0.0,0.25,-1.2627516,-1.262248,1.1642019,-5.3664026,2.8618708,0.36394927,1.3238118,0.1584385763490245,0.40952380952380835,0.1752228,0.62669224,False,WT vs Fezf2_KO,WT,Fezf2_KO
Six2,0.9234,0.0766,2.489465313607592,1.1032137e-05,2.7308664e-05,0.0,0.25,-1.2637969,-1.2642827,0.9354788,-4.278366,2.9688845,0.099885136,0.36190477,0.08036739380022964,0.22857142857142804,0.0466167,0.16798776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16556,0.9148,0.08520000000000005,2.3737039218738216,6.4318315e-06,1.707634e-05,0.0,0.25,-1.2675734,-1.2759767,1.7780117,-7.506094,5.561755,0.0907003,0.10634921,0.06544202066590121,0.053968253968254,0.04451242,0.051924992,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anpep,0.9068,0.09319999999999995,2.2751741006734876,2.1157613e-05,5.2213258e-05,0.0,0.25,-1.2681957,-1.2882333,1.0683973,-5.723295,3.2438478,0.24339825,0.8031763,0.13777267508610822,0.3253968253968245,0.11891307,0.37645835,False,WT vs Fezf2_KO,WT,Fezf2_KO
Muc15,0.9108,0.08919999999999995,2.3234421934753633,3.6219244e-05,7.4505246e-05,0.0,0.25,-1.2690315,-1.3240571,1.6356206,-6.6746073,5.029454,0.18254878,0.4015873,0.02755453501722157,0.07619047619047618,0.09896887,0.1659088,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc26,0.916,0.08399999999999996,2.389199457700236,2.4354173e-05,5.3713833e-05,0.0,0.25,-1.2718488,-1.2948594,1.3357148,-6.518778,5.0108185,0.10792189,0.24761905,0.06544202066590121,0.07936507936507935,0.053580556,0.111651115,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd83,0.9218,0.07820000000000005,2.4670585157062526,8.3007464e-05,0.0002085485,0.0,0.25,-1.2735577,-1.3338919,1.6010816,-7.1658,6.132717,1.236509,4.7142906,0.323765786452353,0.5730158730158713,0.6836492,2.3048697,False,WT vs Fezf2_KO,WT,Fezf2_KO
En1,0.916,0.08399999999999996,2.389199457700236,1.3842509e-05,3.496992e-05,0.0,0.25,-1.2743235,-1.3114195,2.0014126,-8.061111,5.898835,0.10103327,0.27142859,0.039035591274397215,0.06190476190476194,0.051304247,0.14833453,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsc,0.8984,0.10160000000000002,2.179571780985559,0.0001132863,0.00027442668,0.0,0.25,-1.2855363,-1.3160949,1.1220856,-5.675543,3.389082,2.4202101,7.4730296,0.5694603903559073,0.8730158730158702,1.1960288,3.5139174,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pth1r,0.9098,0.09019999999999995,2.311195268194014,1.5260648e-05,3.5390643e-05,0.0,0.25,-1.2954416,-1.2928834,1.4689406,-7.617073,4.667691,0.17336386,0.34444445,0.07921928817451207,0.06031746031746035,0.08984162,0.14874451,False,WT vs Fezf2_KO,WT,Fezf2_KO
3300005D01Rik,0.9214,0.0786,2.4615224366932504,4.7614167e-06,1.1637301e-05,0.0,0.25,-1.2995768,-1.321949,1.9269184,-8.947453,5.3628902,0.05396095,0.0968254,0.030998851894374263,0.05079365079365082,0.026190456,0.05143846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15327,0.9152,0.08479999999999999,2.378846970829728,4.420903e-06,1.1178717e-05,0.0,0.25,-1.3084095,-1.2914209,1.2927898,-6.8833876,4.1667423,0.04018369,0.07777778,0.03559127439724452,0.06507936507936511,0.01821045,0.03508783,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enpp1,0.9298,0.07020000000000004,2.583621066529587,7.540478e-06,1.8262046e-05,0.0,0.25,-1.3084205,-1.4408512,2.0865347,-8.310345,6.1935043,0.05740527,0.12698413,0.026406429391504005,0.05555555555555559,0.031403117,0.056124754,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmbl,0.9204,0.0796,2.447794150547582,8.71069e-06,2.281552e-05,0.0,0.25,-1.3088197,-1.3864088,1.7244776,-7.0571747,5.591934,0.026406422,0.08730159,0.020665901262916182,0.058730158730158764,0.012232578,0.04233146,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dkkl1,0.9092,0.09079999999999999,2.3039057072376683,2.8002292e-05,5.9405284e-05,0.0,0.25,-1.3105904,-1.2331386,1.5959184,-8.443838,3.5839806,0.16188285,1.0238117,0.06888633754305393,0.3714285714285704,0.07327076,0.46659228,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxc4,0.9228,0.07720000000000005,2.4810129505717815,4.3539144e-06,1.2774158e-05,0.0,0.25,-1.3115685,-1.3928719,1.6335975,-7.1771107,5.1164665,0.04592421,0.0968254,0.03559127439724452,0.06031746031746035,0.024933051,0.04436866,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28154,0.927,0.07299999999999995,2.5414939982186593,1.0420409e-05,2.4911242e-05,0.0,0.25,-1.3132948,-1.4038405,2.279587,-9.988003,9.170117,0.03673937,0.20793651,0.028702640642939134,0.11904761904761889,0.018354733,0.11325802,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h4n,0.9148,0.08520000000000005,2.3737039218738216,2.426032e-06,5.610733e-06,0.0,0.25,-1.3139386,-1.3370638,1.2254766,-5.1384163,3.1280518,0.027554527,0.057142857,0.02755453501722157,0.05079365079365082,0.013161288,0.024829853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stc2,0.9056,0.09440000000000004,2.261056539407668,1.2945522e-05,3.312459e-05,0.0,0.25,-1.3272505,-1.300075,1.4772917,-6.7578945,4.3758154,0.1791044,0.34603176,0.10332950631458107,0.15555555555555528,0.08721474,0.1523642,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl25,0.9206,0.07940000000000003,2.4505271480479554,0.0002854471,0.0008164368,0.0,0.25,-1.3299651,-1.3453064,1.9235247,-7.222999,4.743826,9.469599,34.107903,0.4638346727898933,0.5984126984126966,4.571453,15.228275,False,WT vs Fezf2_KO,WT,Fezf2_KO
A930012L18Rik,0.908,0.09199999999999997,2.289455703869823,4.648093e-06,1.2059718e-05,0.0,0.25,-1.3335892,-1.2854805,1.4004508,-7.1517754,4.476984,0.034443155,0.08571429,0.03329506314580939,0.053968253968254,0.016074881,0.03899228,False,WT vs Fezf2_KO,WT,Fezf2_KO
Erich3,0.9172,0.08279999999999998,2.404897379722344,1.3441674e-05,2.959084e-05,0.0,0.25,-1.3363696,-1.3926969,1.746282,-8.094424,6.3868704,0.10218136,0.14444445,0.06544202066590121,0.07936507936507935,0.05207233,0.07717238,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckb,0.9094,0.09060000000000001,2.306330728962968,7.0929345e-05,0.00017477134,0.0,0.25,-1.3374956,-1.3266358,1.4383916,-6.48687,4.08797,1.4018366,7.3254056,0.18140068886337593,0.3873015873015862,0.69109493,3.2323115,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspa1l,0.9168,0.08320000000000005,2.3996418888485156,3.8811722e-06,9.1638e-06,0.0,0.25,-1.3382987,-1.4020805,1.5218158,-6.311611,4.298484,0.05166474,0.07619048,0.041331802525832344,0.06031746031746035,0.027831627,0.035703454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink12,0.9298,0.07020000000000004,2.583621066529587,2.8069335e-05,6.61824e-05,0.0,0.25,-1.3435168,-1.3596082,2.1697876,-8.7557,5.84284,0.3754305,1.2365081,0.03329506314580939,0.06031746031746035,0.19919693,0.5135499,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfb1m,0.9174,0.0826,2.407533791471142,7.4591203e-06,2.2556229e-05,0.0,0.25,-1.3558104,-1.3441677,1.6393645,-8.869502,4.2940903,0.075774945,0.14285715,0.06544202066590121,0.058730158730158764,0.03691616,0.052667182,False,WT vs Fezf2_KO,WT,Fezf2_KO
P4ha3,0.9114,0.08860000000000001,2.330849919324067,1.8861478e-05,4.4940403e-05,0.0,0.25,-1.3570125,-1.3646278,1.6785777,-7.6281185,4.434537,0.07233064,0.3984127,0.04247990815154991,0.1873015873015869,0.0358193,0.19628242,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13305,0.9216,0.07840000000000003,2.4642872458849463,7.411689e-06,1.9914038e-05,0.0,0.25,-1.3647987,-1.4165382,1.5888921,-6.9317493,5.334382,0.10332944,0.3825397,0.08955223880597021,0.25238095238095176,0.05143545,0.17547967,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspe1,0.9456,0.054400000000000004,2.8554553195417203,0.0006414985,0.0017083887,0.0,0.25,-1.3714195,-1.4260702,0.9052783,-4.5522966,2.4598293,15.940341,46.16032,0.980482204362788,0.995238095238092,7.7434583,21.223064,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dennd4a,0.9182,0.08179999999999998,2.4181378768479127,0.00025827004,0.0006974835,0.0,0.25,-1.3862091,-1.4214382,1.153423,-5.199664,3.4345016,5.450086,15.75556,0.8863375430539494,0.9603174603174572,2.75588,7.5008473,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iglc3,0.9192,0.08079999999999998,2.431526648124153,9.425481e-05,0.00022435028,0.0,0.25,-1.3868718,-1.4027905,1.6267987,-7.087511,4.860236,1.9919618,5.796836,0.4638346727898933,0.7285714285714263,0.98335224,2.677501,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mettl22,0.9272,0.07279999999999998,2.544453210245434,3.5649493e-06,7.779147e-06,0.0,0.25,-1.386981,-1.4950218,1.429516,-6.2972326,3.8706837,0.033295058,0.10634921,0.0298507462686567,0.09523809523809516,0.016332388,0.04982072,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsd,0.9178,0.08220000000000005,2.4128240891397246,6.908182e-05,0.0001744399,0.0,0.25,-1.3996804,-1.3863449,1.0967798,-5.2617836,2.4043446,0.89437383,3.5714376,0.3260619977037881,0.8190476190476165,0.4900513,1.7755439,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stard5,0.92,0.07999999999999996,2.4423469212387783,1.3921578e-05,3.5566714e-05,0.0,0.25,-1.4051809,-1.4232669,1.2814363,-5.437727,3.2189932,0.17910436,0.6079371,0.11595866819747436,0.31428571428571345,0.09317068,0.29918185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ap,0.9488,0.05120000000000002,2.9194583114251467,9.310805e-06,2.3318187e-05,0.0,0.25,-1.4064777,-1.4396415,0.9965804,-6.045663,3.8458414,0.15614226,0.48412699,0.13318025258323793,0.32380952380952294,0.07215369,0.21964768,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap300,0.9112,0.08879999999999999,2.328375660496781,7.874635e-06,1.801593e-05,0.0,0.25,-1.4067317,-1.4163513,1.6062478,-7.3477097,4.669217,0.064293884,0.055555556,0.05625717566016068,0.02857142857142858,0.032777052,0.032001093,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asb17,0.9344,0.06559999999999999,2.6563287743869615,1.4133966e-05,2.8887946e-05,0.0,0.25,-1.4089301,-1.3373165,2.579712,-13.012786,10.158668,0.13662452,0.18095239,0.08495981630309993,0.08253968253968251,0.06354653,0.0871348,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc26a9,0.9204,0.0796,2.447794150547582,1.4074385e-05,3.2716296e-05,0.0,0.25,-1.4379283,-1.4473414,1.7363472,-8.4512825,5.7039375,0.2066589,0.37619048,0.09988518943742836,0.10476190476190465,0.10457369,0.15157789,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bend6,0.9238,0.07620000000000005,2.49513401489517,3.4508064e-06,8.803725e-06,0.0,0.25,-1.4385753,-1.4467134,1.5871751,-7.257847,5.1564255,0.043628,0.15238096,0.039035591274397215,0.11269841269841256,0.019887483,0.07325415,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wwtr1,0.9478,0.052200000000000024,2.8990608336247803,2.882835e-05,7.674274e-05,0.0,0.25,-1.4395614,-1.43184,0.90902203,-4.9250603,2.759901,0.36050496,1.447622,0.20436280137772736,0.5619047619047602,0.17078523,0.6685558,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cldn6,0.9302,0.06979999999999997,2.5897654745055814,1.1335705e-05,3.011479e-05,0.0,0.25,-1.4402992,-1.4204302,2.1556582,-11.3113,6.1962347,0.103329465,0.31269842,0.053960964408725554,0.09523809523809516,0.047882725,0.16479461,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47507,0.9252,0.07479999999999998,2.515191922495496,1.4754171e-05,4.099626e-05,0.0,0.25,-1.4499079,-1.4223413,1.3386399,-7.342986,5.2311735,0.09644084,0.30952382,0.06544202066590121,0.09047619047619042,0.052170336,0.14520006,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mob4,0.9658,0.03420000000000001,3.3407308473273742,0.00010090642,0.00028682096,0.0,0.25,-1.4702611,-1.5258899,0.65672374,-3.3599482,1.2720699,2.1722164,6.8238187,0.7956371986222635,0.9492063492063462,1.0660843,3.1376586,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49579,0.9202,0.07979999999999998,2.4450674188195327,8.274135e-06,1.9543253e-05,0.0,0.25,-1.478412,-1.4528651,1.4794952,-7.2464857,7.070076,0.08495978,0.1984127,0.0700344431687715,0.13968253968253946,0.04050317,0.09400286,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm5535,0.9348,0.06520000000000004,2.662872991055349,4.699932e-06,1.4593652e-05,0.0,0.25,-1.4785626,-1.6047297,2.2479055,-9.563959,10.566019,0.027554527,0.10952381,0.02296211251435131,0.07936507936507935,0.015265848,0.05354857,False,WT vs Fezf2_KO,WT,Fezf2_KO
2810408A11Rik,0.9252,0.07479999999999998,2.515191922495496,5.5579653e-06,1.5022137e-05,0.0,0.25,-1.4938109,-1.5708575,1.7864662,-7.3000107,5.546694,0.091848396,0.21904762,0.07577497129735936,0.15555555555555528,0.04321333,0.10699291,False,WT vs Fezf2_KO,WT,Fezf2_KO
Paqr8,0.921,0.07899999999999996,2.456012068063779,4.15435e-06,1.1833867e-05,0.0,0.25,-1.4944941,-1.4719391,1.4475266,-7.418992,4.048188,0.03329505,0.13650794,0.02525832376578644,0.08412698412698409,0.015580235,0.061585333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Uba52,0.9698,0.030200000000000005,3.469247619476059,0.000125667,0.00035294247,0.0,0.25,-1.4973991,-1.4946618,0.74282527,-3.8727722,1.3869295,2.7221687,8.131754,0.8415614236509652,0.9682539682539651,1.2780303,3.721821,True,WT vs Fezf2_KO,WT,Fezf2_KO
Psmb11,0.9374,0.06259999999999999,2.706344658305962,2.3274286e-05,5.2798485e-05,0.0,0.25,-1.5150511,-1.5624394,2.811483,-10.618577,11.143823,0.09414463,0.36984128,0.04477611940298504,0.06984126984126986,0.04390862,0.15945601,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dsg4,0.9192,0.08079999999999998,2.431526648124153,4.6438918e-06,1.3572589e-05,0.0,0.25,-1.5341911,-1.5112247,1.3841978,-6.9608994,5.5110207,0.08036736,0.1936508,0.0700344431687715,0.11587301587301573,0.04017244,0.092252865,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hebp2,0.9224,0.0776,2.4754114237409888,2.0704163e-05,7.5109216e-05,0.0,0.25,-1.5356218,-1.5036678,2.0918581,-9.597214,6.1319113,0.19747408,1.5682547,0.10103329506314593,0.29841269841269763,0.09666713,0.67819655,False,WT vs Fezf2_KO,WT,Fezf2_KO
CJ186046Rik,0.9276,0.07240000000000002,2.550394178648677,7.1153654e-06,2.0610947e-05,0.0,0.25,-1.5461904,-1.5922532,1.2196027,-6.4124594,5.7394104,0.021814004,0.09047619,0.018369690011481053,0.06031746031746035,0.01024438,0.038769927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vat1l,0.9318,0.06820000000000004,2.6146734986376408,4.5715947e-06,1.1328718e-05,0.0,0.25,-1.5512767,-1.5485916,2.2301977,-9.248953,6.471095,0.021814007,0.13015874,0.010332950631458095,0.0666666666666667,0.00893452,0.055315237,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl9,0.929,0.07099999999999995,2.571428731691726,5.33026e-05,0.0001233964,0.0,0.25,-1.5831859,-1.5111227,2.0716503,-8.68306,4.798561,0.89896625,2.0190487,0.18828932261768136,0.3111111111111103,0.45937678,0.9937978,False,WT vs Fezf2_KO,WT,Fezf2_KO
Orm3,0.9248,0.07520000000000004,2.5094261447967527,9.494915e-06,2.7452714e-05,0.0,0.25,-1.6163216,-1.6520176,1.8264503,-8.424665,6.6177273,0.088404104,0.2809524,0.047072330654420166,0.10317460317460307,0.04774533,0.13543776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa1,0.9172,0.08279999999999998,2.404897379722344,0.00015282423,0.0006324062,0.0,0.25,-1.6184056,-1.5749764,1.9879562,-8.593643,5.421627,3.40644,18.355541,0.3788748564867951,0.7460317460317437,1.593162,8.393839,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2os,0.9332,0.06679999999999997,2.636916320619904,2.7159294e-06,8.967906e-06,0.0,0.25,-1.62345,-1.7023964,1.6282902,-7.4112387,6.9649963,0.035591263,0.13650794,0.03214695752009183,0.11428571428571414,0.015727367,0.06292435,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lurap1,0.9358,0.06420000000000003,2.679398422659016,7.4253717e-06,2.1676708e-05,0.0,0.25,-1.6262711,-1.638792,1.5306653,-6.746646,5.4842844,0.032146953,0.23809524,0.02755453501722157,0.15555555555555528,0.018117374,0.11129967,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45079,0.9236,0.07640000000000002,2.4922962612450195,6.7156366e-06,1.9110128e-05,0.0,0.25,-1.6383967,-1.6269007,1.55159,-7.3499928,4.317031,0.079219244,0.23809524,0.06314580941446607,0.15238095238095212,0.04114245,0.11825306,False,WT vs Fezf2_KO,WT,Fezf2_KO
Colec12,0.9322,0.06779999999999997,2.6209850522269886,3.0167657e-05,9.028266e-05,0.0,0.25,-1.646186,-1.6445646,1.9531537,-8.727513,5.194276,0.45694584,1.8460339,0.1710677382319178,0.4126984126984115,0.23750244,0.88695407,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbn2,0.94,0.06000000000000005,2.751535157013593,4.8561915e-06,1.0794623e-05,0.0,0.25,-1.6550682,-1.6188016,2.3502035,-10.427947,6.0012436,0.021814004,0.104761906,0.012629161882893227,0.05555555555555559,0.008940238,0.049855426,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930549G23Rik,0.9274,0.0726,2.5474199231684067,7.442545e-06,2.3984332e-05,0.0,0.25,-1.6628691,-1.6310949,1.5065209,-7.016162,4.931082,0.10792186,0.17142858,0.0941446613088405,0.09365079365079358,0.0549189,0.08470193,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12609,0.9254,0.0746,2.518085446021074,5.5474384e-06,1.6815273e-05,0.0,0.25,-1.6669239,-1.7083216,2.0274985,-8.070496,6.0978966,0.034443162,0.14126985,0.02755453501722157,0.09523809523809516,0.016286613,0.07061253,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mymk,0.932,0.06799999999999995,2.6178249731802863,7.997313e-06,2.6003745e-05,0.0,0.25,-1.6805023,-1.6592808,2.2433777,-9.507046,7.2526293,0.11595864,0.23809524,0.04477611940298504,0.053968253968254,0.054917548,0.106128395,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnase1l3,0.94,0.06000000000000005,2.751535157013593,0.00011092726,0.00034630465,0.0,0.25,-1.686373,-1.6964998,1.3952498,-6.7372274,3.466236,2.355916,8.492069,0.6463834672789828,0.9015873015872987,1.2300726,3.9629555,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sla,0.9416,0.05840000000000001,2.780264505499244,5.473012e-06,1.6309714e-05,0.0,0.25,-1.6867332,-1.7516932,1.5084143,-7.9268475,7.380949,0.06199768,0.21587302,0.047072330654420166,0.13809523809523788,0.028935524,0.10085729,True,WT vs Fezf2_KO,WT,Fezf2_KO
Igkc,0.9352,0.06479999999999997,2.669454663171554,0.00012029969,0.00038304945,0.0,0.25,-1.6895231,-1.7653165,1.5502348,-8.048259,5.045704,2.2812884,9.10001,0.3823191733639477,0.7396825396825374,1.0756387,4.163279,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htra4,0.9396,0.06040000000000001,2.744464992923915,5.4866683e-05,0.00018508024,0.0,0.25,-1.7129742,-1.7671595,1.4373895,-6.7045383,4.6230383,0.96670437,5.1904845,0.2307692307692315,0.5444444444444428,0.46546212,2.4145823,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r27,0.932,0.06799999999999995,2.6178249731802863,4.8426904e-05,0.00018650782,0.0,0.25,-1.7175537,-1.7648206,2.1170926,-9.903645,6.67607,0.4730194,4.2127023,0.059701492537313376,0.2587301587301581,0.23498252,1.7221532,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm3173,0.9324,0.0676,2.6241537869087113,2.1468743e-06,6.1509136e-06,0.0,0.25,-1.7368283,-1.7558069,1.6841323,-7.37076,4.09568,0.021814004,0.0968254,0.019517795637198618,0.0666666666666667,0.01098804,0.043083478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pltp,0.934,0.06599999999999995,2.6498215553939164,3.688299e-05,0.00012122182,0.0,0.25,-1.7421563,-1.7843242,1.4008993,-6.40522,3.4815645,0.31687692,2.1714337,0.18140068886337593,0.6333333333333314,0.1643412,1.0069003,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm8237,0.9348,0.06520000000000004,2.662872991055349,2.340097e-06,6.9280445e-06,0.0,0.25,-1.8166522,-1.8204021,1.9797909,-10.575563,5.8090286,0.019517794,0.11111111,0.018369690011481053,0.092063492063492,0.010060761,0.05595722,False,WT vs Fezf2_KO,WT,Fezf2_KO
Insyn2a,0.9394,0.06059999999999999,2.740946326146231,6.865558e-06,2.1637858e-05,0.0,0.25,-1.8464375,-1.819128,1.6274095,-7.651309,3.2682638,0.07118252,0.16825397,0.05625717566016068,0.09047619047619042,0.033684026,0.07461235,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g2e,0.935,0.06499999999999995,2.666159116242096,1.5038138e-05,5.1006406e-05,0.0,0.25,-1.8655312,-1.8643599,1.6139724,-6.9325056,4.324461,0.19058548,0.5714288,0.07577497129735936,0.07142857142857144,0.09069154,0.25103003,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp1,0.9966,0.0033999999999999586,5.680571123087171,0.0002361784,0.0008808485,0.0,0.25,-1.8960252,-1.9239554,0.53105515,-3.3841724,0.87329674,4.5235615,18.349197,0.9219288174511933,0.9904761904761873,2.3060453,8.631598,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14403,0.9498,0.05020000000000002,2.9402362207427024,1.3167157e-06,5.9843383e-06,0.0,0.25,-2.02559,-2.016941,1.4117006,-6.997429,2.438797,0.025258318,0.07460318,0.024110218140068876,0.06031746031746035,0.012521204,0.03561553,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.955,0.04500000000000004,3.0550486389594163,4.219574e-05,0.00016375474,0.0,0.25,-2.0786073,-2.0761552,1.4940736,-7.3167295,4.60402,0.5533868,3.6285768,0.07462686567164178,0.3460317460317451,0.25873667,1.6965389,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl6,0.9456,0.054400000000000004,2.8554553195417203,2.4366578e-05,8.771699e-05,0.0,0.25,-2.0801635,-2.1214948,2.132211,-10.316502,5.2966013,0.1561423,0.985715,0.05625717566016068,0.16666666666666635,0.08202804,0.45645094,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13629,0.9458,0.054200000000000026,2.859350047835406,5.012636e-06,1.892978e-05,0.0,0.25,-2.2342694,-2.2311416,2.5137691,-10.782612,9.447536,0.030998848,0.11904762,0.02296211251435131,0.06984126984126986,0.012453159,0.05234445,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm44202,0.9452,0.05479999999999996,2.8477061794568197,2.056231e-06,8.241953e-06,0.0,0.25,-2.2740304,-2.2744894,2.612308,-14.134303,8.1304,0.016073478,0.08571429,0.012629161882893227,0.06031746031746035,0.00746812,0.037009355,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm567,0.9458,0.054200000000000026,2.859350047835406,4.955315e-06,2.5796977e-05,0.0,0.25,-2.2743177,-2.3299809,1.964507,-9.681376,4.5970316,0.025258321,0.2904762,0.01722158438576349,0.13015873015872997,0.012581531,0.11844368,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mpeg1,0.96,0.040000000000000036,3.1780535907646423,4.593129e-06,2.278973e-05,0.0,0.25,-2.4934297,-2.5373278,1.9861544,-9.638267,6.058815,0.014925373,0.23650794,0.011481056257175661,0.13492063492063472,0.007212838,0.106310554,True,WT vs Fezf2_KO,WT,Fezf2_KO
